63	34	0.460322
63	35	0.541485
63	36	0.692236
63	37	0.931148
63	38	0.641381
63	39	0.44938
63	40	0.231335
63	41	0.727311
63	42	0.606594
63	43	0.504319
63	44	0.944538
63	45	0.707695
63	46	0.53266
63	47	0.923642
63	48	0.474139
63	49	0.490034
63	50	0.49418
63	51	0.101915
63	52	0.424028
63	53	0.902642
63	54	0.821588
63	55	0.56214
63	56	0.603972
63	57	0.681539
63	58	0.152408
63	59	0.192418
63	60	0.940929
63	61	0.474764
63	62	0.436118
63	63	1
63	64	0.243727
63	65	0.601912
63	66	0.307172
63	67	0.76689
63	68	0.586928
63	69	0.405243
63	70	0.494312
63	71	0.378842
63	72	0.665093
63	73	0.517347
63	74	0.6331
63	75	0.94237
63	76	0.395572
63	77	0.631817
63	78	0.658534
63	79	0.668455
63	80	0.48684
63	81	0.610231
63	82	0.631117
63	83	0.604426
63	84	0.941824
63	85	0.719079
63	86	0.949055
63	87	0.458827
63	88	0.17277
63	89	0.949419
63	90	0.544692
63	91	0.643798
63	92	0.869108
63	93	0.688389
63	94	0.617034
63	95	0.556034
63	96	0.612501
63	97	0.402965
63	98	0.614968
63	99	0.657107
63	100	0.294628
64	1	0.240114
64	2	0.228601
64	3	0.333541
64	4	0.416206
64	5	0.465108
64	6	0.24654
64	7	0.538867
64	8	0.458576
64	9	0.505266
64	10	0.341766
64	11	0.444448
64	12	0.500571
64	13	0.2173
64	14	0.248652
64	15	0.262075
64	16	0.331651
64	17	0.300221
64	18	0.457805
64	19	0.306917
64	20	0.285852
64	21	0.282942
64	22	0.377099
64	23	0.305275
64	24	0.335081
64	25	0.519512
64	26	0.497068
64	27	0.474552
64	28	0.550696
64	29	0.34119
64	30	0.346498
64	31	0.511696
64	32	0.36339
64	33	0.266588
64	34	0.42961
64	35	0.223098
64	36	0.274245
64	37	0.321174
64	38	0.330157
64	39	0.476868
64	40	0.499534
64	41	0.387658
64	42	0.255832
64	43	0.325396
64	44	0.261518
64	45	0.257304
64	46	0.236328
64	47	0.354667
64	48	0.569467
64	49	0.500208
64	50	0.437036
64	51	0.481487
64	52	0.457561
64	53	0.352139
64	54	0.249309
64	55	0.259471
64	56	0.501978
64	57	0.515054
64	58	0.457441
64	59	0.600723
64	60	0.377614
64	61	0.498217
64	62	0.495017
64	63	0.243727
64	64	1
64	65	0.414917
64	66	0.760862
64	67	0.344066
64	68	0.223173
64	69	0.531563
64	70	0.35292
64	71	0.502482
64	72	0.27376
64	73	0.232725
64	74	0.299801
64	75	0.246793
64	76	0.503247
64	77	0.376343
64	78	0.287683
64	79	0.274576
64	80	0.353929
64	81	0.278332
64	82	0.224482
64	83	0.360409
64	84	0.236687
64	85	0.448272
64	86	0.228346
64	87	0.460676
64	88	0.483662
64	89	0.277711
64	90	0.234412
64	91	0.226801
64	92	0.446461
64	93	0.313058
64	94	0.366748
64	95	0.237365
64	96	0.458525
64	97	0.49961
64	98	0.347471
64	99	0.256095
64	100	0.504183
65	1	0.604669
65	2	0.506427
65	3	0.638107
65	4	0.629993
65	5	0.552103
65	6	0.700136
65	7	0.452929
65	8	0.346228
65	9	0.461495
65	10	0.583102
65	11	0.661777
65	12	0.205145
65	13	0.50534
65	14	0.750641
65	15	0.572342
65	16	0.610364
65	17	0.590715
65	18	0.276113
65	19	0.62754
65	20	0.631086
65	21	0.630988
65	22	0.621517
65	23	0.601186
65	24	0.575809
65	25	0.679517
65	26	0.668854
65	27	0.637381
65	28	0.568601
65	29	0.823273
65	30	0.778326
65	31	0.640054
65	32	0.766671
65	33	0.651663
65	34	0.549905
65	35	0.662863
65	36	0.698174
65	37	0.556164
65	38	0.761324
65	39	0.571264
65	40	0.283074
65	41	0.6788
65	42	0.631653
65	43	0.599005
65	44	0.638807
65	45	0.742617
65	46	0.634696
65	47	0.560862
65	48	0.607107
65	49	0.750595
65	50	0.636613
65	51	0.324312
65	52	0.533484
65	53	0.623362
65	54	0.707008
65	55	0.68601
65	56	0.555788
65	57	0.615292
65	58	0.263957
65	59	0.334681
65	60	0.527926
65	61	0.555542
65	62	0.503213
65	63	0.601912
65	64	0.414917
65	65	1
65	66	0.467411
65	67	0.710066
65	68	0.646806
65	69	0.626511
65	70	0.601047
65	71	0.648389
65	72	0.615413
65	73	0.552462
65	74	0.696958
65	75	0.569445
65	76	0.53198
65	77	0.783397
65	78	0.669707
65	79	0.73421
65	80	0.631959
65	81	0.717184
65	82	0.695813
65	83	0.730789
65	84	0.601457
65	85	0.620014
65	86	0.525586
65	87	0.604742
65	88	0.330063
65	89	0.592166
65	90	0.685291
65	91	0.754919
65	92	0.695545
65	93	0.713815
65	94	0.721552
65	95	0.664794
65	96	0.643547
65	97	0.533905
65	98	0.723581
65	99	0.620378
65	100	0.436513
66	1	0.294408
66	2	0.24881
66	3	0.351565
66	4	0.364263
66	5	0.641687
66	6	0.303098
66	7	0.691164
66	8	0.642694
66	9	0.656645
66	10	0.341386
66	11	0.511011
66	12	0.563025
66	13	0.238961
66	14	0.336833
66	15	0.305669
66	16	0.415536
66	17	0.30975
66	18	0.612996
66	19	0.388416
66	20	0.306327
66	21	0.257915
66	22	0.441429
66	23	0.352472
66	24	0.306528
66	25	0.591436
66	26	0.626642
66	27	0.557893
66	28	0.608768
66	29	0.357147
66	30	0.323011
66	31	0.572335
66	32	0.401792
66	33	0.318257
66	34	0.585844
66	35	0.185771
66	36	0.350017
66	37	0.334184
66	38	0.360313
66	39	0.500491
66	40	0.496108
66	41	0.379003
66	42	0.271317
66	43	0.261813
66	44	0.317746
66	45	0.299076
66	46	0.194987
66	47	0.410523
66	48	0.694755
66	49	0.563148
66	50	0.624668
66	51	0.595889
66	52	0.623866
66	53	0.425119
66	54	0.342202
66	55	0.257004
66	56	0.683871
66	57	0.598299
66	58	0.593463
66	59	0.735992
66	60	0.431206
66	61	0.657458
66	62	0.497899
66	63	0.307172
66	64	0.760862
66	65	0.467411
66	66	1
66	67	0.33279
66	68	0.231544
66	69	0.560785
66	70	0.299285
66	71	0.583676
66	72	0.284863
66	73	0.198501
66	74	0.385006
66	75	0.28272
66	76	0.571265
66	77	0.447447
66	78	0.299899
66	79	0.313003
66	80	0.346036
66	81	0.322873
66	82	0.351824
66	83	0.369042
66	84	0.283454
66	85	0.590479
66	86	0.263627
66	87	0.5657
66	88	0.624206
66	89	0.344604
66	90	0.232619
66	91	0.335011
66	92	0.514044
66	93	0.417524
66	94	0.401819
66	95	0.197363
66	96	0.372307
66	97	0.498618
66	98	0.355842
66	99	0.231301
66	100	0.700802
67	1	0.782181
67	2	0.717925
67	3	0.781913
67	4	0.732236
67	5	0.461004
67	6	0.715122
67	7	0.427169
67	8	0.274435
67	9	0.422992
67	10	0.779736
67	11	0.742795
67	12	0.14304
67	13	0.714811
67	14	0.786827
67	15	0.760952
67	16	0.677567
67	17	0.753092
67	18	0.173807
67	19	0.778959
67	20	0.68862
67	21	0.73824
67	22	0.671561
67	23	0.764528
67	24	0.53534
67	25	0.652586
67	26	0.549782
67	27	0.591357
67	28	0.558098
67	29	0.722908
67	30	0.756412
67	31	0.562008
67	32	0.710853
67	33	0.775434
67	34	0.456687
67	35	0.599963
67	36	0.718412
67	37	0.723347
67	38	0.736199
67	39	0.466764
67	40	0.217398
67	41	0.765927
67	42	0.608569
67	43	0.503128
67	44	0.778307
67	45	0.664179
67	46	0.540085
67	47	0.697806
67	48	0.553747
67	49	0.578407
67	50	0.517975
67	51	0.20901
67	52	0.438937
67	53	0.759044
67	54	0.749134
67	55	0.644505
67	56	0.534983
67	57	0.668265
67	58	0.188509
67	59	0.296345
67	60	0.698846
67	61	0.514498
67	62	0.434646
67	63	0.76689
67	64	0.344066
67	65	0.710066
67	66	0.33279
67	67	1
67	68	0.667288
67	69	0.546653
67	70	0.497728
67	71	0.445476
67	72	0.683995
67	73	0.628811
67	74	0.745893
67	75	0.74709
67	76	0.430597
67	77	0.692231
67	78	0.710047
67	79	0.766657
67	80	0.594521
67	81	0.646348
67	82	0.645657
67	83	0.670391
67	84	0.78665
67	85	0.631514
67	86	0.721917
67	87	0.565673
67	88	0.197784
67	89	0.744564
67	90	0.654899
67	91	0.706427
67	92	0.776279
67	93	0.666767
67	94	0.673227
67	95	0.702995
67	96	0.636016
67	97	0.484497
67	98	0.672599
67	99	0.803665
67	100	0.32886
68	1	0.606035
68	2	0.560183
68	3	0.664992
68	4	0.496862
68	5	0.547806
68	6	0.701916
68	7	0.258734
68	8	0.169692
68	9	0.293197
68	10	0.628536
68	11	0.587473
68	12	0.159706
68	13	0.555119
68	14	0.732811
68	15	0.609611
68	16	0.677358
68	17	0.599209
68	18	0.186731
68	19	0.691895
68	20	0.623907
68	21	0.588392
68	22	0.590394
68	23	0.666651
68	24	0.507313
68	25	0.563898
68	26	0.48638
68	27	0.517184
68	28	0.437916
68	29	0.737919
68	30	0.672548
68	31	0.540307
68	32	0.650958
68	33	0.627522
68	34	0.555866
68	35	0.598622
68	36	0.616186
68	37	0.57503
68	38	0.67365
68	39	0.43505
68	40	0.200326
68	41	0.628806
68	42	0.564872
68	43	0.597507
68	44	0.621855
68	45	0.628132
68	46	0.659946
68	47	0.558426
68	48	0.421474
68	49	0.599081
68	50	0.626128
68	51	0.143302
68	52	0.51809
68	53	0.60782
68	54	0.671217
68	55	0.615373
68	56	0.520255
68	57	0.671103
68	58	0.19621
68	59	0.168351
68	60	0.524496
68	61	0.50167
68	62	0.462813
68	63	0.586928
68	64	0.223173
68	65	0.646806
68	66	0.231544
68	67	0.667288
68	68	1
68	69	0.552214
68	70	0.596151
68	71	0.486979
68	72	0.740233
68	73	0.63083
68	74	0.686771
68	75	0.575174
68	76	0.426254
68	77	0.654616
68	78	0.654296
68	79	0.674737
68	80	0.539211
68	81	0.732484
68	82	0.638547
68	83	0.680038
68	84	0.610059
68	85	0.503398
68	86	0.589749
68	87	0.474721
68	88	0.273496
68	89	0.60954
68	90	0.606583
68	91	0.767089
68	92	0.658035
68	93	0.664748
68	94	0.612032
68	95	0.539714
68	96	0.715006
68	97	0.450782
68	98	0.629958
68	99	0.57389
68	100	0.421327
69	1	0.414255
69	2	0.360491
69	3	0.514391
69	4	0.52934
69	5	0.556169
69	6	0.513519
69	7	0.624533
69	8	0.567003
69	9	0.697705
69	10	0.453458
69	11	0.621698
69	12	0.516196
69	13	0.35566
69	14	0.561769
69	15	0.42527
69	16	0.595951
69	17	0.410741
69	18	0.502625
69	19	0.478266
69	20	0.622231
69	21	0.41639
69	22	0.638191
69	23	0.429594
69	24	0.50258
69	25	0.730515
69	26	0.733186
69	27	0.661002
69	28	0.693456
69	29	0.757575
69	30	0.603689
69	31	0.688481
69	32	0.658772
69	33	0.479411
69	34	0.56662
69	35	0.53715
69	36	0.477929
69	37	0.420289
69	38	0.512242
69	39	0.543475
69	40	0.4975
69	41	0.424523
69	42	0.489182
69	43	0.669323
69	44	0.444049
69	45	0.525579
69	46	0.619575
69	47	0.517156
69	48	0.691683
69	49	0.664113
69	50	0.561677
69	51	0.543466
69	52	0.570342
69	53	0.497445
69	54	0.48396
69	55	0.580173
69	56	0.663334
69	57	0.683824
69	58	0.51127
69	59	0.573338
69	60	0.484627
69	61	0.713917
69	62	0.518121
69	63	0.405243
69	64	0.531563
69	65	0.626511
69	66	0.560785
69	67	0.546653
69	68	0.552214
69	69	1
69	70	0.692816
69	71	0.752765
69	72	0.525755
69	73	0.395843
69	74	0.517451
69	75	0.399455
69	76	0.666908
69	77	0.613785
69	78	0.449339
69	79	0.522464
69	80	0.483855
69	81	0.501028
69	82	0.435007
69	83	0.607795
69	84	0.437837
69	85	0.623067
69	86	0.399659
69	87	0.666295
69	88	0.573217
69	89	0.499645
69	90	0.478615
69	91	0.476321
69	92	0.615811
69	93	0.6127
69	94	0.583815
69	95	0.389228
69	96	0.582027
69	97	0.59349
69	98	0.580449
69	99	0.450222
69	100	0.632954
70	1	0.491254
70	2	0.476529
70	3	0.513901
70	4	0.504706
70	5	0.485337
70	6	0.564225
70	7	0.305652
70	8	0.194513
70	9	0.508886
70	10	0.490539
70	11	0.522533
70	12	0.191746
70	13	0.480474
70	14	0.515657
70	15	0.500838
70	16	0.556958
70	17	0.49067
70	18	0.197148
70	19	0.508599
70	20	0.53218
70	21	0.495256
70	22	0.556607
70	23	0.494514
70	24	0.524867
70	25	0.489706
70	26	0.651791
70	27	0.498788
70	28	0.47996
70	29	0.796469
70	30	0.527776
70	31	0.557685
70	32	0.651351
70	33	0.505129
70	34	0.499747
70	35	0.612903
70	36	0.55281
70	37	0.515297
70	38	0.512396
70	39	0.46749
70	40	0.345486
70	41	0.493546
70	42	0.509643
70	43	0.994112
70	44	0.495863
70	45	0.509647
70	46	0.962704
70	47	0.538298
70	48	0.409294
70	49	0.562302
70	50	0.513729
70	51	0.189064
70	52	0.48622
70	53	0.513258
70	54	0.508446
70	55	0.574221
70	56	0.417359
70	57	0.547888
70	58	0.194217
70	59	0.189825
70	60	0.501053
70	61	0.450093
70	62	0.515185
70	63	0.494312
70	64	0.35292
70	65	0.601047
70	66	0.299285
70	67	0.497728
70	68	0.596151
70	69	0.692816
70	70	1
70	71	0.468371
70	72	0.575866
70	73	0.47884
70	74	0.51401
70	75	0.483033
70	76	0.46656
70	77	0.598574
70	78	0.506542
70	79	0.526941
70	80	0.503371
70	81	0.51704
70	82	0.498844
70	83	0.588441
70	84	0.532391
70	85	0.491112
70	86	0.479493
70	87	0.489267
70	88	0.264661
70	89	0.516437
70	90	0.50325
70	91	0.495003
70	92	0.579549
70	93	0.549367
70	94	0.604112
70	95	0.500221
70	96	0.637629
70	97	0.473249
70	98	0.523702
70	99	0.494451
70	100	0.422156
71	1	0.439215
71	2	0.300399
71	3	0.541732
71	4	0.483781
71	5	0.558087
71	6	0.490873
71	7	0.706209
71	8	0.657115
71	9	0.634583
71	10	0.384052
71	11	0.67338
71	12	0.562218
71	13	0.296132
71	14	0.586415
71	15	0.357252
71	16	0.556458
71	17	0.387965
71	18	0.596139
71	19	0.454388
71	20	0.533125
71	21	0.377267
71	22	0.662604
71	23	0.389635
71	24	0.461708
71	25	0.708998
71	26	0.724386
71	27	0.608918
71	28	0.632334
71	29	0.638355
71	30	0.589241
71	31	0.707944
71	32	0.570057
71	33	0.454266
71	34	0.545312
71	35	0.461881
71	36	0.500812
71	37	0.353365
71	38	0.534115
71	39	0.751992
71	40	0.493215
71	41	0.376352
71	42	0.440993
71	43	0.421841
71	44	0.429659
71	45	0.536566
71	46	0.40569
71	47	0.503942
71	48	0.731133
71	49	0.681315
71	50	0.523863
71	51	0.591649
71	52	0.537193
71	53	0.529541
71	54	0.501795
71	55	0.508949
71	56	0.685875
71	57	0.663083
71	58	0.589123
71	59	0.611544
71	60	0.46294
71	61	0.708409
71	62	0.611038
71	63	0.378842
71	64	0.502482
71	65	0.648389
71	66	0.583676
71	67	0.445476
71	68	0.486979
71	69	0.752765
71	70	0.468371
71	71	1
71	72	0.507157
71	73	0.414613
71	74	0.592156
71	75	0.387749
71	76	0.748239
71	77	0.598677
71	78	0.500008
71	79	0.52887
71	80	0.502762
71	81	0.553906
71	82	0.427325
71	83	0.509939
71	84	0.376867
71	85	0.635223
71	86	0.33885
71	87	0.653946
71	88	0.601375
71	89	0.440418
71	90	0.545034
71	91	0.447761
71	92	0.597608
71	93	0.566433
71	94	0.557002
71	95	0.342659
71	96	0.493956
71	97	0.64202
71	98	0.569291
71	99	0.378174
71	100	0.619717
72	1	0.701731
72	2	0.62626
72	3	0.734999
72	4	0.535215
72	5	0.475032
72	6	0.702218
72	7	0.314424
72	8	0.308306
72	9	0.399307
72	10	0.665224
72	11	0.663171
72	12	0.188806
72	13	0.622246
72	14	0.736016
72	15	0.701494
72	16	0.732071
72	17	0.671768
72	18	0.231634
72	19	0.699692
72	20	0.648778
72	21	0.653112
72	22	0.68048
72	23	0.675933
72	24	0.55959
72	25	0.65129
72	26	0.598547
72	27	0.652795
72	28	0.559107
72	29	0.713729
72	30	0.727351
72	31	0.56306
72	32	0.728401
72	33	0.654024
72	34	0.489494
72	35	0.631031
72	36	0.674802
72	37	0.663858
72	38	0.666399
72	39	0.544893
72	40	0.24715
72	41	0.630548
72	42	0.623379
72	43	0.563786
72	44	0.690851
72	45	0.691164
72	46	0.599867
72	47	0.658832
72	48	0.447061
72	49	0.549071
72	50	0.548725
72	51	0.1874
72	52	0.458781
72	53	0.723343
72	54	0.702747
72	55	0.607094
72	56	0.586458
72	57	0.70703
72	58	0.32938
72	59	0.295095
72	60	0.635532
72	61	0.611828
72	62	0.570366
72	63	0.665093
72	64	0.27376
72	65	0.615413
72	66	0.284863
72	67	0.683995
72	68	0.740233
72	69	0.525755
72	70	0.575866
72	71	0.507157
72	72	1
72	73	0.690766
72	74	0.668681
72	75	0.650774
72	76	0.510031
72	77	0.601924
72	78	0.69325
72	79	0.752711
72	80	0.503822
72	81	0.674716
72	82	0.784209
72	83	0.817244
72	84	0.66828
72	85	0.584529
72	86	0.632491
72	87	0.549073
72	88	0.383057
72	89	0.657444
72	90	0.596912
72	91	0.686594
72	92	0.701078
72	93	0.709729
72	94	0.608538
72	95	0.605028
72	96	0.748291
72	97	0.508722
72	98	0.630299
72	99	0.586778
72	100	0.404658
73	1	0.563099
73	2	0.511339
73	3	0.621553
73	4	0.473645
73	5	0.444318
73	6	0.535418
73	7	0.191615
73	8	0.0411858
73	9	0.235409
73	10	0.553331
73	11	0.521943
73	12	0.0522395
73	13	0.511655
73	14	0.552277
73	15	0.517025
73	16	0.555105
73	17	0.516882
73	18	0.110576
73	19	0.51929
73	20	0.519949
73	21	0.513922
73	22	0.543139
73	23	0.529076
73	24	0.48976
73	25	0.504049
73	26	0.40303
73	27	0.42012
73	28	0.458404
73	29	0.535942
73	30	0.644
73	31	0.376369
73	32	0.634076
73	33	0.543701
73	34	0.433481
73	35	0.521148
73	36	0.588779
73	37	0.510168
73	38	0.519283
73	39	0.366521
73	40	0.204424
73	41	0.513705
73	42	0.524616
73	43	0.490207
73	44	0.559019
73	45	0.54527
73	46	0.508057
73	47	0.536119
73	48	0.294069
73	49	0.455332
73	50	0.467729
73	51	0.0402016
73	52	0.405843
73	53	0.617622
73	54	0.542255
73	55	0.543033
73	56	0.369513
73	57	0.471874
73	58	0.0301626
73	59	0.0648104
73	60	0.48587
73	61	0.328457
73	62	0.409918
73	63	0.517347
73	64	0.232725
73	65	0.552462
73	66	0.198501
73	67	0.628811
73	68	0.63083
73	69	0.395843
73	70	0.47884
73	71	0.414613
73	72	0.690766
73	73	1
73	74	0.55086
73	75	0.538038
73	76	0.328206
73	77	0.595443
73	78	0.587144
73	79	0.525559
73	80	0.50118
73	81	0.524078
73	82	0.664272
73	83	0.563785
73	84	0.554439
73	85	0.425819
73	86	0.525738
73	87	0.406815
73	88	0.101756
73	89	0.51622
73	90	0.623955
73	91	0.639865
73	92	0.553662
73	93	0.516021
73	94	0.512411
73	95	0.503586
73	96	0.512413
73	97	0.423627
73	98	0.509859
73	99	0.512332
73	100	0.275792
74	1	0.692678
74	2	0.591537
74	3	0.691454
74	4	0.591646
74	5	0.56282
74	6	0.723961
74	7	0.413022
74	8	0.286565
74	9	0.438458
74	10	0.657583
74	11	0.731955
74	12	0.171391
74	13	0.587573
74	14	0.822645
74	15	0.639852
74	16	0.660917
74	17	0.641949
74	18	0.280233
74	19	0.776367
74	20	0.666111
74	21	0.661496
74	22	0.716804
74	23	0.709288
74	24	0.593585
74	25	0.568215
74	26	0.664687
74	27	0.576956
74	28	0.622742
74	29	0.749041
74	30	0.693659
74	31	0.564129
74	32	0.648261
74	33	0.766355
74	34	0.576804
74	35	0.666331
74	36	0.710063
74	37	0.615984
74	38	0.688532
74	39	0.616222
74	40	0.223558
74	41	0.697356
74	42	0.697778
74	43	0.501654
74	44	0.701029
74	45	0.732375
74	46	0.598838
74	47	0.623876
74	48	0.470031
74	49	0.681912
74	50	0.662269
74	51	0.200445
74	52	0.525682
74	53	0.649255
74	54	0.725221
74	55	0.695406
74	56	0.489525
74	57	0.665132
74	58	0.212812
74	59	0.254965
74	60	0.581384
74	61	0.587904
74	62	0.492127
74	63	0.6331
74	64	0.299801
74	65	0.696958
74	66	0.385006
74	67	0.745893
74	68	0.686771
74	69	0.517451
74	70	0.51401
74	71	0.592156
74	72	0.668681
74	73	0.55086
74	74	1
74	75	0.644836
74	76	0.519602
74	77	0.690063
74	78	0.680933
74	79	0.785423
74	80	0.511494
74	81	0.751038
74	82	0.636862
74	83	0.690701
74	84	0.658308
74	85	0.639152
74	86	0.61887
74	87	0.649911
74	88	0.217299
74	89	0.649175
74	90	0.702913
74	91	0.676059
74	92	0.674413
74	93	0.730181
74	94	0.692761
74	95	0.559414
74	96	0.684034
74	97	0.453872
74	98	0.698282
74	99	0.611203
74	100	0.430032
75	1	0.895693
75	2	0.970277
75	3	0.896006
75	4	0.568895
75	5	0.434477
75	6	0.761116
75	7	0.249222
75	8	0.253237
75	9	0.294602
75	10	0.949604
75	11	0.829409
75	12	0.0505181
75	13	0.968976
75	14	0.816081
75	15	0.952762
75	16	0.792137
75	17	0.93587
75	18	0.0435022
75	19	0.848264
75	20	0.798249
75	21	0.785365
75	22	0.591041
75	23	0.933356
75	24	0.515838
75	25	0.575932
75	26	0.42656
75	27	0.46168
75	28	0.398647
75	29	0.582018
75	30	0.596215
75	31	0.43195
75	32	0.53004
75	33	0.84641
75	34	0.449678
75	35	0.532658
75	36	0.607037
75	37	0.951269
75	38	0.653639
75	39	0.421065
75	40	0.20451
75	41	0.745127
75	42	0.597091
75	43	0.492282
75	44	0.920101
75	45	0.720839
75	46	0.533406
75	47	0.936959
75	48	0.466099
75	49	0.494273
75	50	0.493678
75	51	0.0858362
75	52	0.424615
75	53	0.923855
75	54	0.778987
75	55	0.554623
75	56	0.568717
75	57	0.686069
75	58	0.173842
75	59	0.131048
75	60	0.92723
75	61	0.415401
75	62	0.418028
75	63	0.94237
75	64	0.246793
75	65	0.569445
75	66	0.28272
75	67	0.74709
75	68	0.575174
75	69	0.399455
75	70	0.483033
75	71	0.387749
75	72	0.650774
75	73	0.538038
75	74	0.644836
75	75	1
75	76	0.409251
75	77	0.66362
75	78	0.661374
75	79	0.638603
75	80	0.484075
75	81	0.607351
75	82	0.628043
75	83	0.554322
75	84	0.961255
75	85	0.731819
75	86	0.957354
75	87	0.469296
75	88	0.122298
75	89	0.963504
75	90	0.556099
75	91	0.635247
75	92	0.871461
75	93	0.666231
75	94	0.615457
75	95	0.549918
75	96	0.620551
75	97	0.391311
75	98	0.58329
75	99	0.710345
75	100	0.289543
76	1	0.385566
76	2	0.306462
76	3	0.530967
76	4	0.490399
76	5	0.566366
76	6	0.443154
76	7	0.568893
76	8	0.540704
76	9	0.598921
76	10	0.364405
76	11	0.642292
76	12	0.551726
76	13	0.304217
76	14	0.474394
76	15	0.3873
76	16	0.515649
76	17	0.354748
76	18	0.510194
76	19	0.494182
76	20	0.444302
76	21	0.398865
76	22	0.526416
76	23	0.387992
76	24	0.458526
76	25	0.585295
76	26	0.658346
76	27	0.603258
76	28	0.598032
76	29	0.532715
76	30	0.536359
76	31	0.683067
76	32	0.488344
76	33	0.449275
76	34	0.507238
76	35	0.448487
76	36	0.468742
76	37	0.358757
76	38	0.498103
76	39	0.662865
76	40	0.490677
76	41	0.387981
76	42	0.453535
76	43	0.433966
76	44	0.371909
76	45	0.520768
76	46	0.400909
76	47	0.470694
76	48	0.678945
76	49	0.61133
76	50	0.553844
76	51	0.537818
76	52	0.531569
76	53	0.464382
76	54	0.431663
76	55	0.524174
76	56	0.631496
76	57	0.660657
76	58	0.587565
76	59	0.621403
76	60	0.46464
76	61	0.635904
76	62	0.506474
76	63	0.395572
76	64	0.503247
76	65	0.53198
76	66	0.571265
76	67	0.430597
76	68	0.426254
76	69	0.666908
76	70	0.46656
76	71	0.748239
76	72	0.510031
76	73	0.328206
76	74	0.519602
76	75	0.409251
76	76	1
76	77	0.486841
76	78	0.429654
76	79	0.456534
76	80	0.426131
76	81	0.445557
76	82	0.425978
76	83	0.520242
76	84	0.373989
76	85	0.622165
76	86	0.322126
76	87	0.672955
76	88	0.595807
76	89	0.452242
76	90	0.507121
76	91	0.450003
76	92	0.538691
76	93	0.573036
76	94	0.533914
76	95	0.341864
76	96	0.571178
76	97	0.595063
76	98	0.599599
76	99	0.368496
76	100	0.582099
77	1	0.667606
77	2	0.620049
77	3	0.692955
77	4	0.589257
77	5	0.57172
77	6	0.72268
77	7	0.455316
77	8	0.33255
77	9	0.443954
77	10	0.676949
77	11	0.73659
77	12	0.235093
77	13	0.616197
77	14	0.75815
77	15	0.650709
77	16	0.656869
77	17	0.673339
77	18	0.370278
77	19	0.674388
77	20	0.669083
77	21	0.683761
77	22	0.653509
77	23	0.668605
77	24	0.59738
77	25	0.647859
77	26	0.669698
77	27	0.591694
77	28	0.59214
77	29	0.727432
77	30	0.706229
77	31	0.59036
77	32	0.688195
77	33	0.753368
77	34	0.56533
77	35	0.667196
77	36	0.627032
77	37	0.656707
77	38	0.675249
77	39	0.500022
77	40	0.35523
77	41	0.688697
77	42	0.702133
77	43	0.597462
77	44	0.700689
77	45	0.706036
77	46	0.618984
77	47	0.706372
77	48	0.561465
77	49	0.69168
77	50	0.618438
77	51	0.385808
77	52	0.544317
77	53	0.696541
77	54	0.660281
77	55	0.690337
77	56	0.652086
77	57	0.699331
77	58	0.342147
77	59	0.261541
77	60	0.636644
77	61	0.559947
77	62	0.4768
77	63	0.631817
77	64	0.376343
77	65	0.783397
77	66	0.447447
77	67	0.692231
77	68	0.654616
77	69	0.613785
77	70	0.598574
77	71	0.598677
77	72	0.601924
77	73	0.595443
77	74	0.690063
77	75	0.66362
77	76	0.486841
77	77	1
77	78	0.705361
77	79	0.689505
77	80	0.688744
77	81	0.703125
77	82	0.648025
77	83	0.638805
77	84	0.6814
77	85	0.640651
77	86	0.643953
77	87	0.623779
77	88	0.332135
77	89	0.699113
77	90	0.801659
77	91	0.747282
77	92	0.787758
77	93	0.740082
77	94	0.709403
77	95	0.561769
77	96	0.711542
77	97	0.602539
77	98	0.61766
77	99	0.62587
77	100	0.44398
78	1	0.697931
78	2	0.612028
78	3	0.712573
78	4	0.635582
78	5	0.483258
78	6	0.749816
78	7	0.276668
78	8	0.186331
78	9	0.398932
78	10	0.681735
78	11	0.647646
78	12	0.262216
78	13	0.61542
78	14	0.745689
78	15	0.63862
78	16	0.68778
78	17	0.667396
78	18	0.204651
78	19	0.693497
78	20	0.640365
78	21	0.688962
78	22	0.780236
78	23	0.670901
78	24	0.537914
78	25	0.599719
78	26	0.582102
78	27	0.618996
78	28	0.547744
78	29	0.662957
78	30	0.776527
78	31	0.567395
78	32	0.695234
78	33	0.667026
78	34	0.491961
78	35	0.685215
78	36	0.687189
78	37	0.685326
78	38	0.752091
78	39	0.43522
78	40	0.207767
78	41	0.670122
78	42	0.637809
78	43	0.500083
78	44	0.65452
78	45	0.740716
78	46	0.550657
78	47	0.651637
78	48	0.52981
78	49	0.634106
78	50	0.541072
78	51	0.118907
78	52	0.435586
78	53	0.639235
78	54	0.670178
78	55	0.656787
78	56	0.455168
78	57	0.665618
78	58	0.23795
78	59	0.125799
78	60	0.591083
78	61	0.536306
78	62	0.471258
78	63	0.658534
78	64	0.287683
78	65	0.669707
78	66	0.299899
78	67	0.710047
78	68	0.654296
78	69	0.449339
78	70	0.506542
78	71	0.500008
78	72	0.69325
78	73	0.587144
78	74	0.680933
78	75	0.661374
78	76	0.429654
78	77	0.705361
78	78	1
78	79	0.726669
78	80	0.526617
78	81	0.61958
78	82	0.619559
78	83	0.653957
78	84	0.652128
78	85	0.635234
78	86	0.637829
78	87	0.501796
78	88	0.258936
78	89	0.653436
78	90	0.650096
78	91	0.693528
78	92	0.703681
78	93	0.695073
